"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/28/2016","3/12/2018","3/12/2018","3/12/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","0.6","1.9","2.4"
"0","Cost of Revenue","0.0","-","-","-"
"0","Gross Profit","0.0","-","-","-"
"0","Selling,General and Administrative","1.4","3.6","6.5","9.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","1.3","5.9","15.4","26.0"
"0","Special Income/Charges","0.1","-","-","-"
"0","Operating Expenses","2.6","9.5","21.9","35.0"
"0","Operating Income","-2.6","-8.9","-20.0","-32.6"
"0","Net Interest Income","0.0","0.0","0.0","0.2"
"0","Other Income/Expense,Net","0.1","0.0","0.0","0.0"
"0","Pre-Tax Income","-2.5","-8.9","-20.0","-32.4"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-2.5","-8.9","-20.0","-32.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.13","-0.28","-0.49","-0.65"
"1","Basic Weighted Average Shares","20.16","31.35","41.14","50.18"
"1","Basic EPS from Continuing Operations","-0.13","-0.28","-0.49","-0.65"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.13","-0.28","-0.49","-0.65"
"1","Diluted Weighted Average Shares","20.16","31.35","41.14","50.18"
"1","Diluted EPS from Continuing Operations","-0.13","-0.28","-0.49","-0.65"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
