"0","Period End Date","3/31/2015","3/31/2016","3/31/2017","3/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","6/7/2017","6/5/2018","6/5/2018","6/5/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","313.0","317.0","322.4","361.9"
"0","Cost of Revenue","211.3","214.7","229.3","269.1"
"0","Gross Profit","101.7","102.3","93.1","92.8"
"0","Selling,General and Administrative","75.1","76.0","83.4","105.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","0.0","-33.4"
"0","Operating Expenses","75.1","76.0","83.4","105.2"
"0","Operating Income","26.6","26.2","9.7","-12.4"
"0","Net Interest Income","0.0","0.1","0.0","-0.7"
"0","Other Income/Expense,Net","0.0","0.3","20.0","-33.0"
"0","Pre-Tax Income","26.6","26.6","29.7","-46.1"
"0","Provision for Income Tax","9.7","9.4","1.2","-9.5"
"0","Net Income","17.0","17.2","28.5","-36.5"
"0","Dividend Per Share","0.63","0.74","0.80","0.80"
"0","Tax Rate","0.36","0.35","0.04","0.21"
"0","Basic EPS","1.82","1.88","3.14","-4.01"
"1","Basic Weighted Average Shares","9.33","9.15","9.07","9.11"
"1","Basic EPS from Continuing Operations","1.82","1.88","3.14","-4.01"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.80","1.87","3.13","-4.01"
"1","Diluted Weighted Average Shares","9.41","9.24","9.12","9.11"
"1","Diluted EPS from Continuing Operations","1.80","1.87","3.13","-4.01"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
