"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/3/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","392.7","392.4","366.8","362.2"
"0","Cost of Revenue","346.8","351.0","327.4","311.1"
"0","Gross Profit","45.9","41.4","39.4","51.1"
"0","Selling,General and Administrative","19.6","19.6","22.3","22.3"
"1","General and Administrative Expense","-","-","22.3","22.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","-","-"
"0","Operating Expenses","24.5","24.3","26.3","26.8"
"0","Operating Income","21.4","17.1","13.1","24.3"
"0","Net Interest Income","-2.0","-2.0","-2.0","-2.1"
"0","Other Income/Expense,Net","-0.1","-0.2","10.1","-"
"0","Pre-Tax Income","19.3","14.9","21.2","22.2"
"0","Provision for Income Tax","7.3","6.4","5.3","6.0"
"0","Net Income","11.2","7.8","15.3","15.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.36","0.38","0.36","0.32"
"0","Basic EPS","0.51","0.35","0.69","0.68"
"1","Basic Weighted Average Shares","22.20","22.22","22.31","22.37"
"1","Basic EPS from Continuing Operations","0.51","0.35","0.69","0.68"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.50","0.35","0.68","0.68"
"1","Diluted Weighted Average Shares","22.52","22.53","22.56","22.64"
"1","Diluted EPS from Continuing Operations","0.50","0.35","0.68","0.68"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
