"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/22/2017","2/26/2018","2/26/2018","2/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,538.8","3,663.9","3,921.2","4,355.6"
"0","Cost of Revenue","1,306.6","1,321.4","1,440.5","1,563.7"
"0","Gross Profit","2,232.2","2,342.4","2,480.7","2,791.9"
"0","Selling,General and Administrative","257.3","310.9","371.0","426.7"
"1","General and Administrative Expense","257.3","310.9","371.0","426.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-93.0","-53.3","-104.2","-82.3"
"0","Operating Expenses","1,243.1","1,347.1","1,479.6","1,669.1"
"0","Operating Income","989.1","995.3","1,001.1","1,122.8"
"0","Net Interest Income","-573.0","-525.2","-514.2","-571.9"
"0","Other Income/Expense,Net","-81.0","3.7","-113.0","-80.3"
"0","Pre-Tax Income","335.1","473.8","373.9","470.6"
"0","Provision for Income Tax","-11.2","-51.5","16.9","26.0"
"0","Net Income","390.5","1,521.0","357.0","444.6"
"0","Dividend Per Share","1.87","3.35","3.61","3.90"
"0","Tax Rate","0.03","0.11","0.05","0.06"
"0","Basic EPS","1.04","4.44","0.95","1.01"
"1","Basic Weighted Average Shares","332.30","333.00","340.35","381.74"
"1","Basic EPS from Continuing Operations","0.91","1.45","0.95","1.01"
"1","Basic EPS,Continuing and Discontinued","0.13","2.99","0.00","0.00"
"0","Diluted EPS","1.04","4.42","0.95","1.01"
"1","Diluted Weighted Average Shares","333.27","334.06","340.88","383.22"
"1","Diluted EPS from Continuing Operations","0.91","1.44","0.95","1.01"
"1","Diluted EPS,Continuing and Discontinued","0.13","2.98","0.00","0.00"
