"0","Period End Date","9/27/2017","12/27/2017","3/28/2018","6/27/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/7/2018","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","132.4","135.5","155.3","157.3"
"0","Cost of Revenue","90.8","93.7","115.4","115.6"
"0","Gross Profit","41.6","41.8","39.9","41.7"
"0","Selling,General and Administrative","16.4","15.9","16.6","15.6"
"1","General and Administrative Expense","16.4","-","16.6","15.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.3","-0.2","-0.6","0.2"
"0","Operating Expenses","22.4","22.1","23.1","21.3"
"0","Operating Income","19.2","19.7","16.8","20.4"
"0","Net Interest Income","-4.1","-4.3","-4.6","-5.4"
"0","Other Income/Expense,Net","-0.3","-0.2","-0.6","-0.9"
"0","Pre-Tax Income","14.8","15.3","11.6","14.2"
"0","Provision for Income Tax","5.4","2.1","1.8","2.6"
"0","Net Income","9.3","13.1","9.8","11.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.31","0.30","0.26","0.21"
"0","Basic EPS","0.14","0.20","0.15","0.18"
"1","Basic Weighted Average Shares","66.87","65.02","64.43","63.64"
"1","Basic EPS from Continuing Operations","0.14","0.20","0.15","0.18"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.13","0.19","0.15","0.18"
"1","Diluted Weighted Average Shares","69.21","67.48","66.95","66.13"
"1","Diluted EPS from Continuing Operations","0.13","0.19","0.15","0.18"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
