"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/16/2017","2/14/2018","2/14/2018","2/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,204.6","1,217.3","2,723.8","3,590.0"
"0","Cost of Revenue","515.4","536.0","1,145.8","1,548.7"
"0","Gross Profit","689.2","681.3","1,578.0","2,041.3"
"0","Selling,General and Administrative","224.0","197.0","517.8","688.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-29.8","-21.6","-140.8","-752.9"
"0","Operating Expenses","440.7","413.4","1,105.1","1,482.1"
"0","Operating Income","248.5","267.9","472.9","559.2"
"0","Net Interest Income","-140.4","-157.9","-314.4","-381.8"
"0","Other Income/Expense,Net","-84.0","-17.7","-256.6","-828.6"
"0","Pre-Tax Income","24.1","92.3","-98.1","-651.2"
"0","Provision for Income Tax","14.4","46.5","305.9","147.5"
"0","Net Income","12.0","38.0","-432.3","-778.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.23","0.20","0.20","0.23"
"0","Basic EPS","-","0.87","-3.44","-4.53"
"1","Basic Weighted Average Shares","43.93","43.92","125.63","171.85"
"1","Basic EPS from Continuing Operations","-","0.87","-3.44","-4.53"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-","0.87","-3.44","-4.53"
"1","Diluted Weighted Average Shares","43.93","43.92","125.63","171.85"
"1","Diluted EPS from Continuing Operations","-","0.87","-3.44","-4.53"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
