"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","12/6/2016","12/11/2017","12/11/2017","12/11/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","104.0","153.1","144.2","129.8"
"0","Cost of Revenue","82.8","117.7","109.1","120.9"
"0","Gross Profit","21.2","35.5","35.1","8.9"
"0","Selling,General and Administrative","11.8","16.5","13.2","15.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","13.7","13.5","0.5","2.0"
"0","Operating Expenses","11.8","16.5","13.2","15.0"
"0","Operating Income","9.4","19.0","21.8","-6.1"
"0","Net Interest Income","-2.4","-8.4","-9.9","-9.1"
"0","Other Income/Expense,Net","13.9","13.5","0.5","1.9"
"0","Pre-Tax Income","20.9","24.1","12.5","-13.3"
"0","Provision for Income Tax","11.4","10.9","5.5","-3.8"
"0","Net Income","9.5","13.2","7.0","-9.5"
"0","Dividend Per Share","0.36","0.24","0.24","0.24"
"0","Tax Rate","0.32","0.40","0.40","0.29"
"0","Basic EPS","1.29","1.64","0.84","-1.14"
"1","Basic Weighted Average Shares","7.34","8.06","8.30","8.30"
"1","Basic EPS from Continuing Operations","1.29","1.64","0.84","-1.14"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.29","1.64","0.84","-1.14"
"1","Diluted Weighted Average Shares","7.35","8.06","8.31","8.30"
"1","Diluted EPS from Continuing Operations","1.29","1.64","0.84","-1.14"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
