"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/6/2018","5/7/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4.7","17.5","35.6","26.5"
"0","Cost of Revenue","28.0","17.0","27.8","14.6"
"0","Gross Profit","-23.3","0.6","7.8","11.9"
"0","Selling,General and Administrative","4.1","3.9","3.1","3.0"
"1","General and Administrative Expense","-","-","3.1","3.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.1","1.9","0.1","7.2"
"0","Operating Expenses","4.1","3.9","3.1","3.0"
"0","Operating Income","-27.5","-3.3","4.8","9.0"
"0","Net Interest Income","-2.2","-2.3","-2.2","-2.2"
"0","Other Income/Expense,Net","0.0","1.9","0.1","7.3"
"0","Pre-Tax Income","-29.7","-3.7","2.6","14.0"
"0","Provision for Income Tax","-10.6","-12.4","8.2","4.9"
"0","Net Income","-19.0","8.7","-5.5","9.1"
"0","Dividend Per Share","0.06","0.06","0.06","0.06"
"0","Tax Rate","0.29","0.40","0.27","0.27"
"0","Basic EPS","-2.29","1.06","-0.67","1.11"
"1","Basic Weighted Average Shares","8.26","8.25","8.26","8.23"
"1","Basic EPS from Continuing Operations","-2.29","1.06","-0.67","1.11"
"1","Basic EPS,Continuing and Discontinued","-","0.00","-","-"
"0","Diluted EPS","-2.29","1.05","-0.67","1.09"
"1","Diluted Weighted Average Shares","8.26","8.36","8.26","8.32"
"1","Diluted EPS from Continuing Operations","-2.29","1.05","-0.67","1.09"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","-","-"
