"0","Period End Date","2/1/2015","1/31/2016","1/29/2017","1/28/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/22/2017","3/21/2018","3/21/2018","3/21/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","231.9","304.2","376.1","471.4"
"0","Cost of Revenue","100.9","130.6","162.0","210.4"
"0","Gross Profit","131.0","173.5","214.1","261.0"
"0","Selling,General and Administrative","107.0","144.4","179.1","223.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.4","0.2","0.2","0.4"
"0","Operating Expenses","107.0","144.4","179.1","223.9"
"0","Operating Income","24.0","29.2","35.0","37.1"
"0","Net Interest Income","-0.3","-0.3","-0.2","-2.0"
"0","Other Income/Expense,Net","0.4","0.2","0.2","0.4"
"0","Pre-Tax Income","24.1","29.0","35.1","35.5"
"0","Provision for Income Tax","-","1.3","13.5","11.9"
"0","Net Income","23.6","27.4","21.3","23.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.05","0.39","0.33"
"0","Basic EPS","-","1.09","0.68","0.73"
"1","Basic Weighted Average Shares","-","25.25","31.53","31.85"
"1","Basic EPS from Continuing Operations","-","1.09","0.68","0.73"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-","1.06","0.66","0.72"
"1","Diluted Weighted Average Shares","-","25.98","32.25","32.29"
"1","Diluted EPS from Continuing Operations","-","1.06","0.66","0.72"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
