"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","514.4","512.8","549.6","573.2"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","120.2","121.8","126.1","137.7"
"1","General and Administrative Expense","120.2","121.8","126.1","137.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-3.2","-6.3","1.9","-15.3"
"0","Operating Expenses","331.3","328.0","355.0","380.5"
"0","Operating Income","183.1","184.8","194.5","192.7"
"0","Net Interest Income","-85.5","-73.8","-79.0","-68.5"
"0","Other Income/Expense,Net","-4.7","-8.7","46.7","-19.1"
"0","Pre-Tax Income","92.8","102.4","162.3","105.0"
"0","Provision for Income Tax","-1.3","0.1","6.9","0.0"
"0","Net Income","288.0","174.4","238.9","335.3"
"0","Dividend Per Share","1.30","1.38","1.46","1.54"
"0","Tax Rate"
"0","Basic EPS","2.28","1.31","1.90","2.62"
"1","Basic Weighted Average Shares","121.54","123.04","126.05","127.76"
"1","Basic EPS from Continuing Operations","1.91","0.82","1.10","0.91"
"1","Basic EPS,Continuing and Discontinued","0.37","0.48","0.80","1.71"
"0","Diluted EPS","2.25","1.29","1.87","2.60"
"1","Diluted Weighted Average Shares","124.37","124.33","128.57","130.07"
"1","Diluted EPS from Continuing Operations","1.89","0.81","1.09","0.91"
"1","Diluted EPS,Continuing and Discontinued","0.36","0.48","0.78","1.68"
