"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/26/2017","-","4/26/2018","7/25/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,478.7","1,431.0","1,297.5","1,502.5"
"0","Cost of Revenue","1,114.8","1,063.2","974.0","1,117.4"
"0","Gross Profit","364.0","367.8","323.5","385.2"
"0","Selling,General and Administrative","202.1","201.5","196.4","215.7"
"1","General and Administrative Expense","79.4","85.2","78.7","92.9"
"1","Selling and Marketing Expense","122.6","116.3","117.7","122.9"
"0","Research and Development","63.1","62.4","65.2","68.3"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","247.1","245.3","240.2","262.7"
"0","Operating Income","116.9","122.5","83.3","122.5"
"0","Net Interest Income","-8.5","-7.7","-8.0","-9.2"
"0","Other Income/Expense,Net","0.8","3.2","-1.5","-0.4"
"0","Pre-Tax Income","109.2","118.0","73.7","112.8"
"0","Provision for Income Tax","27.3","86.5","18.0","20.3"
"0","Net Income","81.9","31.5","55.7","92.5"
"0","Dividend Per Share","0.58","0.58","0.60","0.60"
"0","Tax Rate","0.25","0.16","0.24","0.37"
"0","Basic EPS","1.31","0.50","0.88","1.46"
"1","Basic Weighted Average Shares","62.65","62.99","63.30","63.17"
"1","Basic EPS from Continuing Operations","1.31","0.50","0.88","1.46"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.28","0.48","0.85","1.43"
"1","Diluted Weighted Average Shares","63.89","64.89","65.22","64.89"
"1","Diluted EPS from Continuing Operations","1.28","0.48","0.85","1.43"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
