"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/16/2017","2/15/2018","2/15/2018","2/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,479.6","4,719.3","4,516.6","5,428.5"
"0","Cost of Revenue","3,160.5","3,380.2","3,411.0","4,103.8"
"0","Gross Profit","1,319.2","1,339.0","1,105.6","1,324.7"
"0","Selling,General and Administrative","517.7","525.7","648.7","803.0"
"1","General and Administrative Expense","203.2","209.1","306.4","331.2"
"1","Selling and Marketing Expense","314.4","316.7","342.2","471.8"
"0","Research and Development","148.5","166.5","185.1","238.3"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","604.5","622.9","755.3","965.0"
"0","Operating Income","714.7","716.1","350.3","359.7"
"0","Net Interest Income","-11.2","-11.5","-16.3","-32.2"
"0","Other Income/Expense,Net","-4.1","-18.9","-20.7","-8.7"
"0","Pre-Tax Income","699.3","685.7","313.3","318.8"
"0","Provision for Income Tax","245.3","230.4","100.3","146.3"
"0","Net Income","454.0","455.4","212.9","172.5"
"0","Dividend Per Share","1.92","2.12","2.20","2.32"
"0","Tax Rate","0.35","0.34","0.32","0.46"
"0","Basic EPS","6.86","6.90","3.31","2.74"
"1","Basic Weighted Average Shares","66.18","66.02","64.30","62.92"
"1","Basic EPS from Continuing Operations","6.86","6.90","3.31","2.74"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","6.65","6.75","3.27","2.69"
"1","Diluted Weighted Average Shares","68.23","67.48","65.16","64.18"
"1","Diluted EPS from Continuing Operations","6.65","6.75","3.27","2.69"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
