"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/9/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","8.5","39.4","19.8","9.3"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","7.9","9.0","10.0","8.7"
"1","General and Administrative Expense","-","-","10.0","8.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","31.7","39.8","44.8","38.7"
"0","Special Income/Charges","-21.7","-1.0","-1.7","-0.7"
"0","Operating Expenses","39.6","48.9","54.8","47.4"
"0","Operating Income","-31.1","-9.4","-35.0","-38.1"
"0","Net Interest Income","-4.1","-3.2","-3.1","-2.6"
"0","Other Income/Expense,Net","-21.4","-0.4","-0.5","-0.9"
"0","Pre-Tax Income","-56.7","-13.1","-38.6","-41.6"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-56.7","-13.1","-38.6","-41.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.61","-0.05","-0.30","-0.31"
"1","Basic Weighted Average Shares","93.00","124.87","130.62","134.38"
"1","Basic EPS from Continuing Operations","-0.61","-0.05","-0.30","-0.31"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.61","-0.05","-0.30","-0.31"
"1","Diluted Weighted Average Shares","93.00","124.87","130.62","134.38"
"1","Diluted EPS from Continuing Operations","-0.61","-0.05","-0.30","-0.31"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
