"0","Period End Date","3/31/2015","3/31/2016","3/31/2017","3/31/2018"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","6/12/2017","7/19/2018","7/19/2018","7/19/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","8,711.0","9,501.0","10,208.0","10,939.0"
"0","Cost of Revenue","5,155.0","5,700.0","6,200.0","6,776.0"
"0","Gross Profit","3,556.0","3,801.0","4,008.0","4,163.0"
"0","Selling,General and Administrative","1,053.0","1,202.0","1,214.0","1,260.0"
"1","General and Administrative Expense","1,027.0","1,158.0","1,163.0","1,213.0"
"1","Selling and Marketing Expense","26.0","44.0","51.0","47.0"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-71.0","7.0","-21.0","-29.0"
"0","Operating Expenses","1,227.0","1,433.0","1,467.0","1,493.0"
"0","Operating Income","2,329.0","2,368.0","2,541.0","2,670.0"
"0","Net Interest Income","454.0","441.0","402.0","437.0"
"0","Other Income/Expense,Net","35.0","42.0","31.0","36.0"
"0","Pre-Tax Income","2,818.0","2,851.0","2,974.0","3,143.0"
"0","Provision for Income Tax","805.0","799.0","834.0","657.0"
"0","Net Income","2,013.0","2,052.0","2,140.0","2,486.0"
"0","Dividend Per Share","0.29","0.39","0.38","0.43"
"0","Tax Rate","0.29","0.28","0.28","0.21"
"0","Basic EPS","0.44","0.45","0.47","0.55"
"1","Basic Weighted Average Shares","4,571.22","4,571.23","4,571.28","4,510.66"
"1","Basic EPS from Continuing Operations","0.44","0.45","0.47","0.55"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.44","0.45","0.47","0.55"
"1","Diluted Weighted Average Shares","4,571.29","4,571.44","4,572.79","4,515.15"
"1","Diluted EPS from Continuing Operations","0.44","0.45","0.47","0.55"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
