"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","11/29/2016","11/17/2017","11/17/2017","11/17/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","482.8","552.7","560.3","692.9"
"0","Cost of Revenue","315.5","363.6","362.2","425.5"
"0","Gross Profit","167.3","189.1","198.1","267.4"
"0","Selling,General and Administrative","111.1","115.3","130.3","153.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","52.6","52.2","51.5","47.0"
"0","Special Income/Charges","-6.3","-4.7","-12.0","-3.2"
"0","Operating Expenses","163.7","167.5","181.8","200.1"
"0","Operating Income","3.6","21.6","16.3","67.3"
"0","Net Interest Income","0.7","0.5","0.3","0.1"
"0","Other Income/Expense,Net","-6.0","-4.3","-12.6","-2.0"
"0","Pre-Tax Income","-1.7","17.8","4.0","65.4"
"0","Provision for Income Tax","-2.0","3.4","75.8","12.1"
"0","Net Income","31.4","14.2","-69.5","62.6"
"0","Dividend Per Share","0.34","0.40","0.40","0.40"
"0","Tax Rate"
"0","Basic EPS","0.47","0.21","-1.01","0.90"
"1","Basic Weighted Average Shares","66.65","67.41","68.51","69.58"
"1","Basic EPS from Continuing Operations","0.02","0.21","-1.01","0.90"
"1","Basic EPS,Continuing and Discontinued","0.45","-","-","-"
"0","Diluted EPS","0.46","0.21","-1.01","0.89"
"1","Diluted Weighted Average Shares","67.64","68.55","68.51","70.49"
"1","Diluted EPS from Continuing Operations","0.02","0.21","-1.01","0.89"
"1","Diluted EPS,Continuing and Discontinued","0.44","-","-","-"
