"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/1/2017","-","5/10/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","101.3","100.6","92.8","90.6"
"0","Cost of Revenue","27.2","28.3","28.0","29.5"
"0","Gross Profit","74.0","72.3","64.8","61.1"
"0","Selling,General and Administrative","7.4","6.5","7.1","7.3"
"1","General and Administrative Expense","-","-","7.1","7.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","2.1","-20.3","-1.2","0.4"
"0","Operating Expenses","39.8","34.2","31.4","32.4"
"0","Operating Income","34.2","38.1","33.4","28.7"
"0","Net Interest Income","-17.2","-15.8","-13.6","-13.9"
"0","Other Income/Expense,Net","7.1","-19.7","-0.6","-0.5"
"0","Pre-Tax Income","24.1","2.7","19.2","14.3"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","24.1","2.7","19.2","14.3"
"0","Dividend Per Share","0.10","0.10","0.10","0.10"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.17","-0.03","0.11","0.06"
"1","Basic Weighted Average Shares","106.67","107.74","108.80","109.88"
"1","Basic EPS from Continuing Operations","0.17","-0.03","0.11","0.06"
"1","Basic EPS,Continuing and Discontinued","-","0.00","-","-"
"0","Diluted EPS","0.17","-0.03","0.11","0.06"
"1","Diluted Weighted Average Shares","106.67","107.74","108.80","109.88"
"1","Diluted EPS from Continuing Operations","0.17","-0.03","0.11","0.06"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","-","-"
