"0","Period End Date","10/1/2017","12/31/2017","4/1/2018","7/1/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","11/2/2017","2/8/2018","-","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","125.4","118.1","127.0","149.8"
"0","Cost of Revenue","101.3","99.2","109.2","121.3"
"0","Gross Profit","24.1","18.8","17.8","28.5"
"0","Selling,General and Administrative","14.8","14.1","14.7","15.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","14.8","14.1","14.7","15.0"
"0","Operating Income","9.3","4.7","3.1","13.5"
"0","Net Interest Income","-0.8","-0.9","-0.9","-0.9"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","8.5","3.8","-36.9","12.5"
"0","Provision for Income Tax","3.3","-13.3","0.5","3.4"
"0","Net Income","5.2","17.1","-37.4","9.1"
"0","Dividend Per Share","0.44","0.00","0.44","0.00"
"0","Tax Rate","0.38","0.13","0.39","0.27"
"0","Basic EPS","0.49","1.62","-3.53","0.86"
"1","Basic Weighted Average Shares","10.61","10.61","10.63","10.65"
"1","Basic EPS from Continuing Operations","0.49","1.62","-3.53","0.86"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.49","1.61","-3.53","0.85"
"1","Diluted Weighted Average Shares","10.65","10.65","10.65","10.68"
"1","Diluted EPS from Continuing Operations","0.49","1.61","-3.53","0.85"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
