"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/26/2017","-","4/26/2018","7/25/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,095.9","4,207.1","4,586.3","4,822.1"
"0","Cost of Revenue","2,869.0","2,923.0","3,150.5","3,300.5"
"0","Gross Profit","1,226.9","1,284.1","1,435.8","1,521.6"
"0","Selling,General and Administrative","940.3","987.7","1,133.8","1,148.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","980.5","1,051.7","1,194.8","1,210.3"
"0","Operating Income","246.4","232.4","241.0","311.3"
"0","Net Interest Income","-","-","-24.1","-26.5"
"0","Other Income/Expense,Net","-","-","12.5","15.5"
"0","Pre-Tax Income","246.4","222.0","229.3","300.3"
"0","Provision for Income Tax","87.9","113.8","52.7","73.3"
"0","Net Income","158.4","108.2","176.6","227.0"
"0","Dividend Per Share","0.68","0.68","0.72","0.72"
"0","Tax Rate","0.36","0.04","0.23","0.24"
"0","Basic EPS","1.08","0.74","1.20","1.55"
"1","Basic Weighted Average Shares","146.72","146.62","146.73","146.75"
"1","Basic EPS from Continuing Operations","1.08","0.74","1.20","1.55"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.08","0.74","1.20","1.54"
"1","Diluted Weighted Average Shares","147.22","147.19","147.32","147.26"
"1","Diluted EPS from Continuing Operations","1.08","0.74","1.20","1.54"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
