"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/4/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","137.7","139.4","149.9","151.9"
"0","Cost of Revenue","94.5","99.6","108.3","109.0"
"0","Gross Profit","43.2","39.8","41.7","42.8"
"0","Selling,General and Administrative","7.8","10.0","8.6","7.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-2.6","0.0","-0.1"
"0","Operating Expenses","8.7","10.9","9.7","8.9"
"0","Operating Income","34.5","28.8","31.9","34.0"
"0","Net Interest Income","-4.2","-3.4","-3.5","-3.5"
"0","Other Income/Expense,Net","0.0","-2.6","-","-0.1"
"0","Pre-Tax Income","30.3","22.8","28.5","30.4"
"0","Provision for Income Tax","10.4","14.2","7.2","7.7"
"0","Net Income","26.4","8.5","21.3","23.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.37","0.40","0.38","0.35"
"0","Basic EPS","0.67","0.21","0.54","0.59"
"1","Basic Weighted Average Shares","39.44","39.67","39.78","39.90"
"1","Basic EPS from Continuing Operations","0.50","0.22","0.54","0.57"
"1","Basic EPS,Continuing and Discontinued","0.17","-0.01","0.00","0.02"
"0","Diluted EPS","0.61","0.19","0.49","0.54"
"1","Diluted Weighted Average Shares","43.53","43.43","43.59","43.28"
"1","Diluted EPS from Continuing Operations","0.46","0.19","0.49","0.52"
"1","Diluted EPS,Continuing and Discontinued","0.15","-0.01","0.00","0.02"
