"0","Period End Date","5/31/2017","8/31/2017","11/30/2017","2/28/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","9/29/2017","1/5/2018","4/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","22.1","19.8","20.0","18.2"
"0","Cost of Revenue","7.1","7.1","6.6","6.2"
"0","Gross Profit","15.1","12.7","13.4","12.0"
"0","Selling,General and Administrative","17.9","16.2","16.0","13.8"
"1","General and Administrative Expense","-","-","-","13.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.8","-0.3","-1.0","-1.1"
"0","Operating Expenses","17.9","16.2","16.0","13.8"
"0","Operating Income","-2.8","-3.6","-2.5","-1.8"
"0","Net Interest Income","-0.2","-0.2","-0.2","-0.2"
"0","Other Income/Expense,Net","1.8","-0.3","-1.0","-1.8"
"0","Pre-Tax Income","-1.2","-4.1","-3.7","-3.8"
"0","Provision for Income Tax","-0.3","-0.2","0.1","-0.1"
"0","Net Income","-0.9","-3.8","-3.8","-3.7"
"0","Dividend Per Share","0.05","0.05","0.05","0.00"
"0","Tax Rate","0.20","0.09","0.03","0.04"
"0","Basic EPS","-0.04","-0.16","-0.16","-0.15"
"1","Basic Weighted Average Shares","24.18","24.18","24.22","24.27"
"1","Basic EPS from Continuing Operations","-0.04","-0.16","-0.16","-0.15"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","-"
"0","Diluted EPS","-0.04","-0.16","-0.16","-0.15"
"1","Diluted Weighted Average Shares","24.18","24.18","24.22","24.27"
"1","Diluted EPS from Continuing Operations","-0.04","-0.16","-0.16","-0.15"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","-"
