"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/31/2017","-","4/27/2018","7/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,034.0","937.0","1,038.0","1,267.0"
"0","Cost of Revenue","947.0","872.0","957.0","1,137.0"
"0","Gross Profit","87.0","65.0","81.0","130.0"
"0","Selling,General and Administrative","37.0","40.0","35.0","41.0"
"1","General and Administrative Expense","37.0","40.0","35.0","41.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-6.0","112.0","-1.0"
"0","Operating Expenses","37.0","40.0","35.0","41.0"
"0","Operating Income","50.0","25.0","46.0","89.0"
"0","Net Interest Income","-6.0","-5.0","-6.0","-17.0"
"0","Other Income/Expense,Net","19.0","15.0","133.0","8.0"
"0","Pre-Tax Income","63.0","35.0","173.0","80.0"
"0","Provision for Income Tax","16.0","-243.0","34.0","18.0"
"0","Net Income","45.0","275.0","138.0","42.0"
"0","Dividend Per Share","0.08","0.08","0.08","0.08"
"0","Tax Rate","0.24","0.55","0.20","0.22"
"0","Basic EPS","0.32","1.94","0.98","0.30"
"1","Basic Weighted Average Shares","140.00","141.00","140.00","140.00"
"1","Basic EPS from Continuing Operations","0.32","1.94","0.98","0.30"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.32","1.94","0.97","0.30"
"1","Diluted Weighted Average Shares","140.00","141.00","140.00","141.00"
"1","Diluted EPS from Continuing Operations","0.32","1.94","0.97","0.30"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
