"0","Period End Date","3/31/2015","3/31/2016","3/31/2017","3/31/2018"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","7/31/2017","7/31/2018","7/31/2018","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","56.9","95.2","101.2","109.6"
"0","Cost of Revenue","28.3","52.1","62.4","63.1"
"0","Gross Profit","28.6","43.2","38.8","46.5"
"0","Selling,General and Administrative","26.1","43.8","49.5","44.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-","-","-7.1"
"0","Operating Expenses","26.1","43.8","49.5","44.6"
"0","Operating Income","2.5","-0.6","-10.6","1.8"
"0","Net Interest Income","-0.2","-0.5","-1.1","-0.8"
"0","Other Income/Expense,Net","1.9","-1.0","-0.1","-8.1"
"0","Pre-Tax Income","4.1","-2.1","-11.9","-7.1"
"0","Provision for Income Tax","2.1","1.7","-4.1","-0.9"
"0","Net Income","2.0","-3.8","-7.8","-6.3"
"0","Dividend Per Share","0.05","0.06","0.00","0.00"
"0","Tax Rate","0.002977623","0.002887392","0.003158085","0.001173003"
"0","Basic EPS","0.11","-0.21","-0.43","-0.33"
"1","Basic Weighted Average Shares","0.16","0.16","0.16","0.17"
"1","Basic EPS from Continuing Operations","0.11","-0.21","-0.43","-0.33"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.11","-0.21","-0.43","-0.33"
"1","Diluted Weighted Average Shares","0.16","0.16","0.16","0.17"
"1","Diluted EPS from Continuing Operations","0.11","-0.21","-0.43","-0.33"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
