"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/6/2017","-","5/8/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","6,331.0","7,798.0","6,773.0","7,579.0"
"0","Cost of Revenue","5,242.0","6,455.0","5,256.0","6,188.0"
"0","Gross Profit","1,089.0","1,343.0","1,517.0","1,391.0"
"0","Selling,General and Administrative","559.0","654.0","590.0","593.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","243.0","295.0","227.0","262.0"
"0","Special Income/Charges","-227.0","-300.0","-3.0","-5.0"
"0","Operating Expenses","802.0","949.0","817.0","855.0"
"0","Operating Income","287.0","394.0","700.0","536.0"
"0","Net Interest Income","40.0","74.0","-200.0","274.0"
"0","Other Income/Expense,Net","-227.0","-300.0","-254.0","-307.0"
"0","Pre-Tax Income","100.0","168.0","246.0","503.0"
"0","Provision for Income Tax","64.0","230.0","63.0","118.0"
"0","Net Income","53.0","-46.0","196.0","396.0"
"0","Dividend Per Share","0.00","0.00","0.00","0.17"
"0","Tax Rate"
"0","Basic EPS","0.04","-0.03","0.14","0.29"
"1","Basic Weighted Average Shares","1,364.00","1,364.00","1,363.00","1,357.00"
"1","Basic EPS from Continuing Operations","0.04","-0.03","0.14","0.29"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.04","-0.03","0.14","0.29"
"1","Diluted Weighted Average Shares","1,366.00","1,367.00","1,368.00","1,361.00"
"1","Diluted EPS from Continuing Operations","0.04","-0.03","0.14","0.29"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
