"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/30/2016","3/31/2017","3/30/2018","3/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","33.9","34.0","36.2","38.9"
"0","Cost of Revenue","21.8","22.6","22.3","24.4"
"0","Gross Profit","12.1","11.3","13.9","14.5"
"0","Selling,General and Administrative","9.1","10.6","10.8","10.8"
"1","General and Administrative Expense","6.5","7.6","7.7","7.3"
"1","Selling and Marketing Expense","2.6","3.0","3.1","3.5"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","0.0","-","-"
"0","Operating Expenses","9.1","10.6","10.8","10.8"
"0","Operating Income","3.0","0.7","3.1","3.7"
"0","Net Interest Income","0.0","0.0","0.0","0.0"
"0","Other Income/Expense,Net","-","0.0","-","-"
"0","Pre-Tax Income","3.0","0.7","3.1","3.7"
"0","Provision for Income Tax","0.9","0.2","1.0","1.1"
"0","Net Income","2.0","0.5","2.1","2.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.32","0.35","0.32","0.29"
"0","Basic EPS","0.23","0.05","0.23","0.28"
"1","Basic Weighted Average Shares","8.83","8.94","9.06","9.19"
"1","Basic EPS from Continuing Operations","0.23","0.05","0.23","0.28"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.23","0.05","0.23","0.28"
"1","Diluted Weighted Average Shares","8.95","9.03","9.12","9.25"
"1","Diluted EPS from Continuing Operations","0.23","0.05","0.23","0.28"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
