"0","Period End Date","9/30/2017","12/30/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/9/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","288.2","268.8","296.0","293.1"
"0","Cost of Revenue","202.1","182.8","202.9","198.9"
"0","Gross Profit","86.1","86.0","93.1","94.2"
"0","Selling,General and Administrative","88.5","87.1","89.3","88.9"
"1","General and Administrative Expense","79.8","-","-","-"
"1","Selling and Marketing Expense","8.7","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-106.0","-0.8","12.5","3.6"
"0","Operating Expenses","88.5","87.1","89.3","88.9"
"0","Operating Income","-2.3","-1.0","3.8","5.3"
"0","Net Interest Income","-2.4","-2.5","-2.4","-1.7"
"0","Other Income/Expense,Net","-106.0","-0.8","12.5","3.6"
"0","Pre-Tax Income","-110.8","-4.3","13.9","7.2"
"0","Provision for Income Tax","-24.6","13.3","4.2","1.9"
"0","Net Income","-86.2","-17.6","-3.9","7.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.16","0.07","0.08","0.11"
"0","Basic EPS","-3.72","-0.73","-0.17","0.30"
"1","Basic Weighted Average Shares","23.15","23.34","23.29","23.59"
"1","Basic EPS from Continuing Operations","-3.72","-0.73","0.41","0.22"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-0.58","0.08"
"0","Diluted EPS","-3.72","-0.73","-0.17","0.30"
"1","Diluted Weighted Average Shares","23.15","23.34","23.29","23.77"
"1","Diluted EPS from Continuing Operations","-3.72","-0.73","0.41","0.22"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-0.58","0.08"
