"0","Period End Date","7/31/2014","7/31/2015","7/31/2016","7/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","9/28/2016","9/28/2017","9/28/2017","9/28/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","178.7","219.8","270.4","394.3"
"0","Operating Gains/Losses","-1.5","-0.9","0.8","0.9"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","53.7","48.9","49.6","57.4"
"0","Deferred Taxes","-10.8","4.4","5.7","19.9"
"0","Other Non-Cash Items","-","-","-","-"
"1","Asset Impairment Charge","29.1","0.0","0.0","19.4"
"1","Stock-Based Compensation","22.1","18.2","20.9","20.8"
"1","Excess Tax Benefit from Stock-Based Compensation","-2.3","-3.0","0.0","0.0"
"0","Change in Receivables","-3.6","-21.2","-66.9","-26.2"
"0","Change in Inventories","4.0","-1.7","-2.5","1.3"
"0","Change in Pay/Accrued Exp","8.2","-5.9","51.1","3.9"
"1","Change in Payables","8.2","-5.9","51.1","3.9"
"2","Change In Account Payable","5.4","-3.9","48.3","4.3"
"0","Change in Other Current Assets","-12.5","9.2","0.0","-0.8"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-0.7","-0.4","1.0","0.4"
"0","Cash Flow from Operating Activities","262.6","265.1","332.5","492.1"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-78.7","-77.6","-173.4","-171.5"
"1","Purchase of Property,Plant and Equipment","-81.5","-79.2","-173.9","-172.2"
"0","Purchase/Sale of Business,Net","-","-4.5","0.0","-3.6"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-","0.0","0.4","0.0"
"1","Purchase of Investments","-","0.0","-21.1","0.0"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","0.0","21.5","0.0"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","0.9","0.2","0.1","0.1"
"0","Cash Flow from Investing Activities","-92.1","-81.9","-172.9","-335.8"
"0","Issuance/Payments of Debt,Net","-91.3","348.9","-6.0","-7.0"
"1","Issuance/Payments of LT Debt,Net","-75.0","348.9","-6.0","-7.0"
"2","Payments to Settle Long Term Debt","-75.0","-350.0","-337.5","-7.0"
"0","Issuance/Payments of Common Stock,Net","-0.6","-233.5","-442.9","-"
"1","Proceeds or Issuance of Long Term Debt","-","698.9","331.5","0.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-16.3","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-0.6","-233.5","-442.9","0.0"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","2.3","-1.8","-16.2","-135.4"
"0","Cash Flow from Financing Activities","-76.8","120.4","-448.5","-107.0"
"0","Cash, Equivalents, Start of Period","63.6","158.7","456.0","155.8"
"0","Cash, Equivalents, End of Period","158.7","456.0","155.8","210.1"
"0","Change in Cash","93.7","303.5","-288.9","49.3"
"0","Free Cash Flow","181.1","185.9","158.6","319.9"
"0","Effect of Exchange Rate Changes","1.4","-6.2","-11.3","5.0"
