"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K/A","10-K","10-K","10-K"
"0","Stmt Source Date","3/13/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","607.2","624.5","483.5","536.4"
"0","Cost of Revenue","485.6","490.9","393.2","433.1"
"0","Gross Profit","121.6","133.7","90.4","103.3"
"0","Selling,General and Administrative","79.8","92.6","86.0","80.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.7","-74.8","-134.4","0.4"
"0","Operating Expenses","84.5","104.9","95.6","87.5"
"0","Operating Income","37.1","28.8","-5.2","15.7"
"0","Net Interest Income","0.0","-4.2","-6.3","-8.1"
"0","Other Income/Expense,Net","2.0","-75.2","-135.7","0.4"
"0","Pre-Tax Income","39.1","-50.6","-147.2","8.0"
"0","Provision for Income Tax","13.4","-6.1","-5.5","3.9"
"0","Net Income","25.7","-44.4","-141.7","4.1"
"0","Dividend Per Share","0.13","0.16","0.12","0.00"
"0","Tax Rate","0.34","0.12","0.04","0.40"
"0","Basic EPS","2.51","-4.33","-13.79","0.40"
"1","Basic Weighted Average Shares","10.23","10.25","10.27","10.33"
"1","Basic EPS from Continuing Operations","2.51","-4.33","-13.79","0.40"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","2.48","-4.33","-13.79","0.39"
"1","Diluted Weighted Average Shares","10.23","10.25","10.27","10.48"
"1","Diluted EPS from Continuing Operations","2.48","-4.33","-13.79","0.39"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
