"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","747.4","776.0","607.3","481.6"
"0","Cost of Revenue","398.2","404.6","307.9","253.0"
"0","Gross Profit","349.2","371.4","299.4","228.6"
"0","Selling,General and Administrative","230.4","267.0","243.4","222.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","226.3","262.1","240.1","218.9"
"0","Operating Income","122.9","109.4","59.3","9.7"
"0","Net Interest Income","1.0","1.3","2.3","2.9"
"0","Other Income/Expense,Net","-0.1","-0.5","-0.3","-0.1"
"0","Pre-Tax Income","123.8","110.1","61.3","12.6"
"0","Provision for Income Tax","32.7","116.5","12.6","2.1"
"0","Net Income","87.7","-7.1","45.1","9.7"
"0","Dividend Per Share","0.18","0.19","0.22","0.22"
"0","Tax Rate","0.21","0.40","0.27","0.27"
"0","Basic EPS","1.26","-0.10","0.64","0.14"
"1","Basic Weighted Average Shares","69.82","69.94","70.08","70.02"
"1","Basic EPS from Continuing Operations","1.26","-0.10","0.64","0.14"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.25","-0.10","0.64","0.14"
"1","Diluted Weighted Average Shares","70.39","70.64","70.84","70.75"
"1","Diluted EPS from Continuing Operations","1.25","-0.10","0.64","0.14"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
