"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/23/2017","2/22/2018","2/22/2018","2/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,100.6","2,326.2","2,377.0","2,466.1"
"0","Cost of Revenue","1,145.6","1,252.7","1,266.7","1,306.1"
"0","Gross Profit","955.0","1,073.5","1,110.3","1,160.0"
"0","Selling,General and Administrative","763.1","832.0","864.1","910.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","756.1","823.8","853.8","897.0"
"0","Operating Income","198.8","249.7","256.5","263.0"
"0","Net Interest Income","0.0","0.4","1.0","4.1"
"0","Other Income/Expense,Net","-0.3","-2.8","-0.6","-0.3"
"0","Pre-Tax Income","198.5","247.3","256.9","266.7"
"0","Provision for Income Tax","56.7","67.5","58.5","154.4"
"0","Net Income","137.2","174.3","191.9","105.1"
"0","Dividend Per Share","0.57","0.62","0.69","0.73"
"0","Tax Rate","0.29","0.27","0.23","0.40"
"0","Basic EPS","1.97","2.48","2.75","1.51"
"1","Basic Weighted Average Shares","69.81","70.16","69.68","69.76"
"1","Basic EPS from Continuing Operations","1.97","2.48","2.75","1.51"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.94","2.45","2.72","1.49"
"1","Diluted Weighted Average Shares","70.68","71.06","70.63","70.45"
"1","Diluted EPS from Continuing Operations","1.94","2.45","2.72","1.49"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
