"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/30/2017","-","5/1/2018","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","79.7","166.6","79.6","120.2"
"0","Cost of Revenue","51.2","116.6","52.6","82.4"
"0","Gross Profit","28.5","50.1","27.0","37.8"
"0","Selling,General and Administrative","20.4","22.7","21.4","20.8"
"1","General and Administrative Expense","7.0","6.1","5.8","5.6"
"1","Selling and Marketing Expense","13.4","16.6","15.7","15.2"
"0","Research and Development","26.6","22.2","29.9","29.4"
"0","Special Income/Charges","0.9","-1.2","-0.5","-"
"0","Operating Expenses","47.0","44.9","51.3","50.2"
"0","Operating Income","-18.5","5.2","-24.4","-12.4"
"0","Net Interest Income","0.9","0.6","0.7","0.7"
"0","Other Income/Expense,Net","0.9","-1.2","-0.9","0.4"
"0","Pre-Tax Income","-16.8","4.6","-24.5","-11.3"
"0","Provision for Income Tax","-6.5","102.2","0.5","-0.4"
"0","Net Income","-10.2","-97.5","-25.0","-11.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","-0.25","-2.42","-0.62","-0.27"
"1","Basic Weighted Average Shares","40.20","40.31","40.44","40.62"
"1","Basic EPS from Continuing Operations","-0.25","-2.42","-0.62","-0.27"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.25","-2.42","-0.62","-0.27"
"1","Diluted Weighted Average Shares","40.20","40.31","40.44","40.62"
"1","Diluted EPS from Continuing Operations","-0.25","-2.42","-0.62","-0.27"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
