"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","11/7/2017","2/6/2018","-","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","959.0","1,160.0","1,582.0","1,137.0"
"0","Cost of Revenue","389.0","501.0","233.0","215.0"
"0","Gross Profit","570.0","659.0","1,349.0","922.0"
"0","Selling,General and Administrative","278.0","350.0","256.0","254.0"
"1","General and Administrative Expense","118.0","120.0","126.0","114.0"
"1","Selling and Marketing Expense","160.0","230.0","130.0","140.0"
"0","Research and Development","331.0","329.0","335.0","362.0"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","611.0","680.0","596.0","622.0"
"0","Operating Income","-41.0","-21.0","753.0","300.0"
"0","Net Interest Income","-11.0","-10.0","38.0","-11.0"
"0","Other Income/Expense,Net","14.0","15.0","-37.0","30.0"
"0","Pre-Tax Income","-38.0","-16.0","754.0","319.0"
"0","Provision for Income Tax","-16.0","170.0","147.0","26.0"
"0","Net Income","-22.0","-186.0","607.0","293.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.16","0.29","0.28","0.32"
"0","Basic EPS","-0.07","-0.60","1.98","0.96"
"1","Basic Weighted Average Shares","309.00","308.00","305.00","306.00"
"1","Basic EPS from Continuing Operations","-0.07","-0.60","1.98","0.96"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.07","-0.60","1.94","0.95"
"1","Diluted Weighted Average Shares","309.00","308.00","312.00","310.00"
"1","Diluted EPS from Continuing Operations","-0.07","-0.60","1.94","0.95"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
