"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/21/2017","4/26/2018","4/26/2018","4/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","496.0","575.8","559.5","362.5"
"0","Cost of Revenue","51.1","60.3","57.5","74.1"
"0","Gross Profit","444.9","515.5","502.0","288.5"
"0","Selling,General and Administrative","366.3","475.4","521.8","434.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","2.5","0.3","0.6","0.5"
"0","Operating Expenses","366.3","471.9","517.2","431.2"
"0","Operating Income","78.6","43.6","-15.2","-142.7"
"0","Net Interest Income","1.3","1.2","1.3","1.3"
"0","Other Income/Expense,Net","2.6","0.6","0.4","0.5"
"0","Pre-Tax Income","82.4","45.3","-13.4","-182.2"
"0","Provision for Income Tax","15.5","10.3","-2.1","-20.3"
"0","Net Income","66.5","35.3","-9.8","-160.9"
"0","Dividend Per Share","-","0.20","0.00","0.00"
"0","Tax Rate"
"0","Basic EPS","0.51","0.26","-0.07","-1.19"
"1","Basic Weighted Average Shares","129.32","134.53","135.22","135.71"
"1","Basic EPS from Continuing Operations","0.51","0.26","-0.07","-1.19"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.50","0.26","-0.07","-1.19"
"1","Diluted Weighted Average Shares","132.50","136.22","135.22","135.71"
"1","Diluted EPS from Continuing Operations","0.50","0.26","-0.07","-1.19"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
