"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/14/2017","2/14/2018","2/14/2018","2/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","470.9","141.6","565.4","519.6"
"0","Operating Gains/Losses","-77.1","-68.4","-572.4","-148.7"
"1","Gain/Loss on Investment Securities","-60.8","-31.8","-162.2","-30.1"
"0","Depreciation,Amortization and Depletion","-","-","-","-"
"0","Deferred Taxes","-","-3.9","25.0","-4.2"
"0","Other Non-Cash Items","5.4","66.3","-18.3","-86.5"
"1","Asset Impairment Charge","5.0","1.0","16.1","2.0"
"1","Stock-Based Compensation","49.4","38.8","41.6","35.5"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-673.4","49.0","275.1","20.0"
"0","Change in Inventories","-","-","-","-"
"0","Change in Pay/Accrued Exp","316.6","-178.7","-103.9","17.2"
"1","Change in Payables","316.6","-178.7","-103.9","17.2"
"2","Change In Account Payable","316.6","-178.7","-103.9","17.2"
"0","Change in Other Current Assets","-85.7","-27.3","4.6","7.4"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","63.8","-15.9","7.2","-105.5"
"0","Cash Flow from Operating Activities","393.8","229.9","108.6","530.4"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-83.6","-114.9","-85.2","-35.9"
"1","Purchase of Property,Plant and Equipment","-83.6","-114.9","-85.2","-62.1"
"0","Purchase/Sale of Business,Net","-149.2","-16.9","-63.2","-129.1"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","309.7","138.3","-277.9","-338.6"
"1","Purchase of Investments","-1,855.4","-2,492.9","-3,820.0","-3,422.0"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","2,165.0","2,631.2","3,542.1","3,083.4"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-22.1","103.5","5.1","4.7"
"0","Cash Flow from Investing Activities","63.9","264.3","725.6","-541.2"
"0","Issuance/Payments of Debt,Net","-467.3","-","-123.4","450.8"
"1","Issuance/Payments of LT Debt,Net","-467.3","-","-123.4","450.8"
"2","Payments to Settle Long Term Debt","-467.3","-","-373.0","-221.1"
"0","Issuance/Payments of Common Stock,Net","-215.2","-292.9","-863.1","-388.9"
"1","Proceeds or Issuance of Long Term Debt","0.0","-","249.6","671.9"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-215.2","-292.9","-863.1","-388.9"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-77.5","-94.2","-125.3","-119.0"
"1","Common Stock Dividends Paid","-77.5","-94.2","-125.3","-119.0"
"0","Other Financing Changes, Net","-16.2","-75.3","31.5","30.4"
"0","Cash Flow from Financing Activities","-776.2","-462.4","-1,080.3","-26.7"
"0","Cash, Equivalents, Start of Period","1,717.2","1,318.6","1,288.3","1,032.0"
"0","Cash, Equivalents, End of Period","1,318.7","1,288.3","1,032.0","996.8"
"0","Change in Cash","-370.4","25.9","-240.2","-37.5"
"0","Free Cash Flow","310.2","115.0","23.4","468.3"
"0","Effect of Exchange Rate Changes","-28.1","-56.2","-16.1","2.3"
