"0","Period End Date","8/31/2014","8/31/2015","8/31/2016","8/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","10/25/2016","10/24/2017","10/24/2017","10/24/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,534.9","1,915.4","1,352.5","1,687.6"
"0","Cost of Revenue","2,316.0","1,742.7","1,176.0","1,464.5"
"0","Gross Profit","219.0","172.7","176.6","223.1"
"0","Selling,General and Administrative","187.5","170.6","148.9","171.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-7.1","-194.9","-35.1","1.6"
"0","Operating Expenses","187.5","170.6","148.9","171.6"
"0","Operating Income","31.5","2.1","27.6","51.5"
"0","Net Interest Income","-10.6","-9.2","-8.9","-8.1"
"0","Other Income/Expense,Net","-5.9","-193.4","-34.3","5.3"
"0","Pre-Tax Income","15.0","-200.5","-15.5","48.7"
"0","Provision for Income Tax","2.6","-12.6","0.7","1.3"
"0","Net Income","5.9","-197.0","-19.4","44.5"
"0","Dividend Per Share","0.75","0.75","0.75","0.75"
"0","Tax Rate","0.19","0.06","0.05","0.03"
"0","Basic EPS","0.22","-7.29","-0.71","1.62"
"1","Basic Weighted Average Shares","26.83","27.01","27.23","27.54"
"1","Basic EPS from Continuing Operations","0.33","-7.03","-0.66","1.63"
"1","Basic EPS,Continuing and Discontinued","-0.10","-0.27","-0.05","-0.01"
"0","Diluted EPS","0.22","-7.29","-0.71","1.58"
"1","Diluted Weighted Average Shares","27.00","27.01","27.23","28.14"
"1","Diluted EPS from Continuing Operations","0.32","-7.03","-0.66","1.60"
"1","Diluted EPS,Continuing and Discontinued","-0.10","-0.27","-0.05","-0.01"
