"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/3/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","41.9","60.0","59.0","70.4"
"0","Cost of Revenue","7.8","10.1","9.2","8.2"
"0","Gross Profit","34.1","49.9","49.8","62.2"
"0","Selling,General and Administrative","5.5","8.7","10.8","12.8"
"1","General and Administrative Expense","5.5","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","4.6","14.0","17.0"
"0","Operating Expenses","10.5","16.8","19.6","20.3"
"0","Operating Income","23.6","33.1","30.2","41.8"
"0","Net Interest Income","-12.3","-14.8","-15.5","-22.2"
"0","Other Income/Expense,Net","3.7","4.6","14.0","17.0"
"0","Pre-Tax Income","15.0","22.9","28.7","36.7"
"0","Provision for Income Tax","0.0","0.0","5.0","6.0"
"0","Net Income","15.0","26.6","23.8","30.6"
"0","Dividend Per Share","0.50","0.50","0.50","0.50"
"0","Tax Rate","0.00","0.00","0.17","0.16"
"0","Basic EPS","0.25","0.34","0.34","0.44"
"1","Basic Weighted Average Shares","59.43","60.25","60.18","59.90"
"1","Basic EPS from Continuing Operations","0.25","0.34","0.34","0.44"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.25","0.34","0.34","0.44"
"1","Diluted Weighted Average Shares","59.43","60.25","60.18","59.90"
"1","Diluted EPS from Continuing Operations","0.25","0.34","0.34","0.44"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
