"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/6/2017","-","5/9/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","80.4","86.1","78.5","86.8"
"0","Cost of Revenue","-","-","7.7","8.4"
"0","Gross Profit","-","-","70.7","78.4"
"0","Selling,General and Administrative","52.1","53.0","48.4","56.9"
"1","General and Administrative Expense","49.1","50.8","45.9","54.4"
"1","Selling and Marketing Expense","3.1","2.2","2.6","2.6"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.4","-24.2","-3.1","-0.2"
"0","Operating Expenses","75.3","80.9","64.5","75.4"
"0","Operating Income","5.1","5.2","6.2","3.0"
"0","Net Interest Income","-5.5","-5.7","-6.7","-7.9"
"0","Other Income/Expense,Net","-0.4","-24.2","-3.1","-0.1"
"0","Pre-Tax Income","-0.8","-24.7","-3.6","-5.1"
"0","Provision for Income Tax","-0.5","-4.6","-1.5","-0.1"
"0","Net Income","0.8","-18.8","-0.2","-3.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.11","0.17","0.19","0.19"
"0","Basic EPS","0.03","-0.80","-0.01","-0.12"
"1","Basic Weighted Average Shares","23.33","23.37","23.74","24.17"
"1","Basic EPS from Continuing Operations","0.03","-0.80","-0.01","-0.12"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.03","-0.80","-0.01","-0.12"
"1","Diluted Weighted Average Shares","23.47","23.37","23.74","24.17"
"1","Diluted EPS from Continuing Operations","0.03","-0.80","-0.01","-0.12"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
