"0","Period End Date","6/30/2017","9/30/2017","12/31/2017","3/31/2018"
"0","Stmt Source","NA","6-K","6-K","6-K"
"0","Stmt Source Date","-","11/13/2017","3/23/2018","5/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","138.0","115.5","157.4","120.6"
"0","Cost of Revenue","84.4","73.4","95.5","76.7"
"0","Gross Profit","53.6","42.1","61.9","43.9"
"0","Selling,General and Administrative","21.7","18.0","19.9","14.1"
"1","General and Administrative Expense","15.1","11.3","12.1","7.9"
"1","Selling and Marketing Expense","6.6","6.7","7.7","6.2"
"0","Research and Development","8.0","8.6","10.6","8.8"
"0","Special Income/Charges","-2.5","0.0","0.0","0.0"
"0","Operating Expenses","23.2","19.6","21.0","18.9"
"0","Operating Income","30.4","22.5","40.9","24.9"
"0","Net Interest Income","1.1","1.3","1.1","1.8"
"0","Other Income/Expense,Net","-4.4","1.3","3.6","-0.3"
"0","Pre-Tax Income","27.1","25.1","45.6","26.5"
"0","Provision for Income Tax","5.4","3.7","9.3","4.6"
"0","Net Income","21.7","21.4","36.2","21.8"
"0","Dividend Per Share","0.00","0.00","0.12","0.00"
"0","Tax Rate","0.17","0.18","0.19","0.18"
"0","Basic EPS","0.36","0.35","0.60","0.36"
"1","Basic Weighted Average Shares","60.42","60.43","60.43","60.44"
"1","Basic EPS from Continuing Operations","0.36","0.35","0.60","0.36"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.36","0.35","0.60","0.36"
"1","Diluted Weighted Average Shares","61.32","61.26","61.22","61.30"
"1","Diluted EPS from Continuing Operations","0.36","0.35","0.60","0.36"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
