"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/27/2017","-","5/7/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,465.8","2,469.9","2,720.8","3,030.8"
"0","Cost of Revenue","1,508.9","1,522.2","1,666.8","1,868.9"
"0","Gross Profit","956.9","947.6","1,054.0","1,161.9"
"0","Selling,General and Administrative","493.5","495.9","766.9","826.0"
"1","General and Administrative Expense","290.6","294.4","766.9","826.0"
"1","Selling and Marketing Expense","202.8","201.5","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-4.0","-9.9","-4.1","-15.6"
"0","Operating Expenses","752.9","770.4","823.3","889.2"
"0","Operating Income","204.0","177.3","230.6","272.7"
"0","Net Interest Income","-25.2","-10.3","-28.5","-38.3"
"0","Other Income/Expense,Net","-0.9","-16.8","-1.2","-16.3"
"0","Pre-Tax Income","177.9","150.2","200.9","218.1"
"0","Provision for Income Tax","58.2","29.4","49.6","60.8"
"0","Net Income","122.4","124.2","153.0","157.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate"
"0","Basic EPS","0.40","0.39","0.49","0.51"
"1","Basic Weighted Average Shares","308.91","309.08","309.52","312.56"
"1","Basic EPS from Continuing Operations","0.40","0.40","0.49","0.51"
"1","Basic EPS,Continuing and Discontinued","0.00","-0.01","0.00","0.00"
"0","Diluted EPS","0.39","0.39","0.49","0.50"
"1","Diluted Weighted Average Shares","310.78","311.11","311.35","314.01"
"1","Diluted EPS from Continuing Operations","0.39","0.40","0.49","0.50"
"1","Diluted EPS,Continuing and Discontinued","0.00","-0.01","0.00","0.00"
