"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/7/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,339.8","2,190.8","2,282.7","2,456.1"
"0","Cost of Revenue","1,109.5","1,031.6","1,081.4","1,167.4"
"0","Gross Profit","1,230.3","1,159.2","1,201.3","1,288.6"
"0","Selling,General and Administrative","768.3","756.3","778.4","809.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","1.3","0.1","0.2","1.0"
"0","Operating Expenses","768.3","756.3","778.4","809.5"
"0","Operating Income","462.0","402.8","422.8","479.2"
"0","Net Interest Income","-23.7","-26.2","-27.6","-30.3"
"0","Other Income/Expense,Net","1.3","0.1","0.2","1.0"
"0","Pre-Tax Income","439.5","376.7","395.4","449.9"
"0","Provision for Income Tax","155.8","74.4","90.5","96.8"
"0","Net Income","283.7","302.3","304.9","353.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","-0.03","0.23","0.22"
"0","Basic EPS","3.26","3.54","3.65","4.32"
"1","Basic Weighted Average Shares","86.95","84.78","83.53","81.73"
"1","Basic EPS from Continuing Operations","3.26","3.54","3.65","4.32"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.22","3.52","3.61","4.28"
"1","Diluted Weighted Average Shares","88.03","85.40","84.52","82.54"
"1","Diluted EPS from Continuing Operations","3.22","3.52","3.61","4.28"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
