"0","Period End Date","1/31/2015","1/31/2016","1/31/2017","1/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/6/2017","3/9/2018","3/9/2018","3/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5,373.6","6,667.2","8,392.0","10,480.0"
"0","Cost of Revenue","1,289.3","1,654.5","2,234.0","2,773.5"
"0","Gross Profit","4,084.3","5,012.7","6,157.9","7,706.5"
"0","Selling,General and Administrative","3,437.0","3,951.4","4,885.6","5,917.6"
"1","General and Administrative Expense","679.9","711.6","967.6","1,088.4"
"1","Selling and Marketing Expense","2,757.1","3,239.8","3,918.0","4,829.3"
"0","Research and Development","792.9","946.3","1,208.1","1,553.1"
"0","Special Income/Charges","15.6","21.8","0.0","0.0"
"0","Operating Expenses","4,229.9","4,897.7","6,093.7","7,470.7"
"0","Operating Income","-145.6","114.9","64.2","235.8"
"0","Net Interest Income","-63.1","-58.3","-67.1","-50.5"
"0","Other Income/Expense,Net","-4.3","7.7","28.2","16.8"
"0","Pre-Tax Income","-213.1","64.3","25.4","202.1"
"0","Provision for Income Tax","49.6","111.7","-154.2","74.6"
"0","Net Income","-262.7","-47.4","179.6","127.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.23","1.74","6.08","0.37"
"0","Basic EPS","-0.42","-0.07","0.26","0.18"
"1","Basic Weighted Average Shares","624.15","661.65","687.80","714.92"
"1","Basic EPS from Continuing Operations","-0.42","-0.07","0.26","0.18"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.42","-0.07","0.26","0.17"
"1","Diluted Weighted Average Shares","624.15","661.65","700.22","734.60"
"1","Diluted EPS from Continuing Operations","-0.42","-0.07","0.26","0.17"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
