"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/6/2017","3/12/2018","3/12/2018","3/12/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","-","-","-","-"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","5.0","5.8","10.4","10.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","15.5","12.6","8.1","11.0"
"0","Special Income/Charges","0.1","0.2","-0.5","0.2"
"0","Operating Expenses","20.5","18.4","18.5","21.2"
"0","Operating Income","-20.5","-18.4","-18.5","-21.2"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","0.1","0.2","-0.5","0.2"
"0","Pre-Tax Income","-20.4","-18.2","-19.0","-21.0"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-20.4","-18.2","-19.0","-21.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-1.60","-1.11","-1.04","-1.05"
"1","Basic Weighted Average Shares","12.77","16.47","18.26","20.05"
"1","Basic EPS from Continuing Operations","-1.60","-1.11","-1.04","-1.05"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-1.60","-1.11","-1.04","-1.05"
"1","Diluted Weighted Average Shares","12.77","16.47","18.26","20.05"
"1","Diluted EPS from Continuing Operations","-1.60","-1.11","-1.04","-1.05"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
