"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/6/2017","3/5/2018","3/5/2018","3/5/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","172.6","68.5","35.8","28.7"
"0","Cost of Revenue","0.0","-","-","-"
"0","Gross Profit","172.6","-","-","-"
"0","Selling,General and Administrative","19.3","30.7","33.2","31.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","35.7","71.4","93.3","69.9"
"0","Special Income/Charges","0.0","0.0","0.0","-0.1"
"0","Operating Expenses","55.0","102.1","126.5","101.6"
"0","Operating Income","117.6","-33.6","-90.8","-72.9"
"0","Net Interest Income","0.1","0.0","0.2","0.5"
"0","Other Income/Expense,Net","-","0.0","0.0","-0.1"
"0","Pre-Tax Income","117.6","-33.6","-90.5","-72.5"
"0","Provision for Income Tax","14.8","6.7","-5.4","-0.6"
"0","Net Income","102.9","-40.4","-85.2","-72.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.13","0.20","0.06","0.00"
"0","Basic EPS","3.69","-1.41","-2.94","-2.30"
"1","Basic Weighted Average Shares","27.84","28.59","28.98","31.30"
"1","Basic EPS from Continuing Operations","3.69","-1.41","-2.94","-2.30"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","3.32","-1.41","-2.94","-2.30"
"1","Diluted Weighted Average Shares","31.03","28.59","28.98","31.30"
"1","Diluted EPS from Continuing Operations","3.32","-1.41","-2.94","-2.30"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
