"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/8/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","232.4","284.6","240.7","271.4"
"0","Cost of Revenue","162.3","197.3","168.8","199.9"
"0","Gross Profit","70.2","87.3","72.0","71.5"
"0","Selling,General and Administrative","7.9","8.4","7.8","10.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-42.7","0.0","-40.3"
"0","Operating Expenses","46.7","81.9","59.3","23.4"
"0","Operating Income","23.5","5.4","12.7","48.1"
"0","Net Interest Income","-36.0","-36.5","-35.7","-37.0"
"0","Other Income/Expense,Net","-1.1","-43.1","1.4","-40.3"
"0","Pre-Tax Income","-13.6","-74.2","-21.6","-29.2"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-13.6","-74.2","-21.6","-29.2"
"0","Dividend Per Share","0.06","0.06","0.06","0.06"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.07","-0.50","-0.12","-0.18"
"1","Basic Weighted Average Shares","142.47","142.60","143.80","79.84"
"1","Basic EPS from Continuing Operations","-0.07","-0.50","-0.12","-0.18"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.07","-0.50","-0.12","-0.23"
"1","Diluted Weighted Average Shares","142.47","142.60","143.80","79.84"
"1","Diluted EPS from Continuing Operations","-0.07","-0.50","-0.12","-0.23"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
