"0","Period End Date","12/31/2013","12/31/2014","12/31/2015","12/31/2016"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/15/2016","3/1/2017","3/7/2018","3/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","957.4","1,109.4","984.9","875.8"
"0","Cost of Revenue","559.7","689.3","698.3","577.2"
"0","Gross Profit","397.8","420.1","286.5","298.6"
"0","Selling,General and Administrative","32.3","33.7","52.8","32.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-77.5","-36.8","-3.1","-87.4"
"0","Operating Expenses","196.0","205.1","250.5","199.7"
"0","Operating Income","201.8","215.0","36.0","98.9"
"0","Net Interest Income","-115.9","-113.0","-117.3","-149.2"
"0","Other Income/Expense,Net","-75.1","39.5","42.6","-128.3"
"0","Pre-Tax Income","10.8","141.5","-38.7","-178.6"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","8.5","137.6","-39.5","-178.8"
"0","Dividend Per Share","-","0.38","1.28","0.00"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-","0.54","-0.25","-1.37"
"1","Basic Weighted Average Shares","129.48","129.53","130.03","130.78"
"1","Basic EPS from Continuing Operations","-","0.54","-0.25","-1.37"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-","0.54","-0.25","-1.37"
"1","Diluted Weighted Average Shares","129.48","129.53","130.03","130.78"
"1","Diluted EPS from Continuing Operations","-","0.54","-0.25","-1.37"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
