"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/9/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","587.7","590.8","606.1","616.8"
"0","Cost of Revenue","309.2","311.1","313.5","318.9"
"0","Gross Profit","278.5","279.7","292.7","297.9"
"0","Selling,General and Administrative","91.3","86.1","87.6","88.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.3","-0.3","-0.1","-1.0"
"0","Operating Expenses","199.8","199.5","197.9","200.6"
"0","Operating Income","78.7","80.2","94.8","97.3"
"0","Net Interest Income","-42.9","-42.9","-43.8","-44.4"
"0","Other Income/Expense,Net","-0.2","0.4","0.3","-1.0"
"0","Pre-Tax Income","35.6","37.6","51.3","51.8"
"0","Provision for Income Tax","12.7","-44.5","9.9","13.2"
"0","Net Income","23.0","82.2","41.4","38.9"
"0","Dividend Per Share","0.05","0.05","0.05","0.06"
"0","Tax Rate","0.20","-0.34","0.19","0.05"
"0","Basic EPS","0.20","0.72","0.36","0.34"
"1","Basic Weighted Average Shares","114.84","114.50","114.38","114.54"
"1","Basic EPS from Continuing Operations","0.20","0.72","0.36","0.34"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.20","0.72","0.36","0.34"
"1","Diluted Weighted Average Shares","115.50","115.21","115.15","115.22"
"1","Diluted EPS from Continuing Operations","0.20","0.71","0.36","0.34"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
