"0","Period End Date","8/31/2017","11/30/2017","2/28/2018","5/31/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","10/6/2017","1/5/2018","4/6/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,611.5","1,606.4","1,589.1","1,669.6"
"0","Cost of Revenue","872.2","890.1","888.7","917.2"
"0","Gross Profit","739.4","716.4","700.5","752.3"
"0","Selling,General and Administrative","486.3","468.1","490.6","471.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-4.0","-13.1","-9.8","-15.0"
"0","Operating Expenses","486.3","468.1","490.6","471.8"
"0","Operating Income","253.1","248.3","209.8","280.5"
"0","Net Interest Income","-30.0","-28.8","-25.5","-24.5"
"0","Other Income/Expense,Net","-4.0","-13.1","-9.8","-15.0"
"0","Pre-Tax Income","219.1","206.4","174.5","241.0"
"0","Provision for Income Tax","58.0","68.6","-121.3","51.7"
"0","Net Income","217.2","137.1","302.1","186.2"
"0","Dividend Per Share","0.00","1.62","0.00","0.00"
"0","Tax Rate","0.27","0.33","0.70","0.06"
"0","Basic EPS","2.02","1.26","2.79","1.71"
"1","Basic Weighted Average Shares","105.74","106.34","106.56","107.74"
"1","Basic EPS from Continuing Operations","1.50","1.27","2.73","1.74"
"1","Basic EPS,Continuing and Discontinued","0.52","-0.01","0.06","-0.03"
"0","Diluted EPS","1.96","1.23","2.71","1.66"
"1","Diluted Weighted Average Shares","108.54","109.82","110.18","111.48"
"1","Diluted EPS from Continuing Operations","1.45","1.24","2.66","1.68"
"1","Diluted EPS,Continuing and Discontinued","0.51","-0.01","0.05","-0.03"
