"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/4/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","51.8","55.8","55.9","59.9"
"0","Cost of Revenue","-","-","5.5","4.6"
"0","Gross Profit","-","-","50.5","55.3"
"0","Selling,General and Administrative","10.0","10.2","5.3","4.9"
"1","General and Administrative Expense","10.0","10.2","5.3","4.9"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","1.7","1.6","-","-1.5"
"0","Operating Expenses","10.0","10.2","3.2","4.9"
"0","Operating Income","41.8","45.6","47.2","50.3"
"0","Net Interest Income","-9.4","-9.7","-10.3","-10.8"
"0","Other Income/Expense,Net","7.1","37.6","-3.4","17.2"
"0","Pre-Tax Income","39.5","73.5","33.5","56.7"
"0","Provision for Income Tax","4.6","12.1","-1.0","1.3"
"0","Net Income","34.9","61.4","34.5","55.5"
"0","Dividend Per Share","0.57","0.57","0.57","0.57"
"0","Tax Rate","0.07","0.13","0.09","0.08"
"0","Basic EPS","0.61","1.07","0.59","0.93"
"1","Basic Weighted Average Shares","57.11","58.34","58.85","59.83"
"1","Basic EPS from Continuing Operations","0.61","1.07","0.59","0.93"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.61","1.07","0.59","0.93"
"1","Diluted Weighted Average Shares","57.11","58.34","58.85","59.83"
"1","Diluted EPS from Continuing Operations","0.61","1.07","0.59","0.93"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
