"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/16/2017","2/16/2018","2/16/2018","2/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5,460.0","5,737.0","6,878.0","9,739.0"
"0","Cost of Revenue","3,959.0","4,116.0","4,750.0","6,301.0"
"0","Gross Profit","1,501.0","1,621.0","2,128.0","3,438.0"
"0","Selling,General and Administrative","781.0","815.0","1,011.0","1,605.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-9.0","-40.0","-217.0","-122.0"
"0","Operating Expenses","902.0","943.0","1,300.0","2,616.0"
"0","Operating Income","599.0","678.0","828.0","822.0"
"0","Net Interest Income","-97.0","-97.0","-140.0","-339.0"
"0","Other Income/Expense,Net","-1.0","-42.0","-209.0","-152.0"
"0","Pre-Tax Income","501.0","539.0","479.0","331.0"
"0","Provision for Income Tax","149.0","159.0","345.0","-987.0"
"0","Net Income","357.0","387.0","115.0","1,309.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate"
"0","Basic EPS","2.78","3.15","0.77","6.01"
"1","Basic Weighted Average Shares","128.00","123.00","149.10","217.80"
"1","Basic EPS from Continuing Operations","2.78","3.15","0.77","6.01"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.72","3.08","0.76","5.88"
"1","Diluted Weighted Average Shares","131.10","125.60","152.00","222.60"
"1","Diluted EPS from Continuing Operations","2.72","3.08","0.76","5.88"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
