"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/12/2018","2/12/2018","2/12/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,356.6","7,623.2","14,619.4","15,380.8"
"0","Cost of Revenue","1,975.0","6,538.4","12,480.1","13,101.1"
"0","Gross Profit","381.6","1,084.8","2,139.3","2,279.7"
"0","Selling,General and Administrative","422.5","1,113.4","1,651.2","1,656.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","-69.7","-36.0"
"0","Operating Expenses","422.5","1,113.4","1,651.2","1,656.5"
"0","Operating Income","-40.9","-28.6","488.1","623.2"
"0","Net Interest Income","-48.0","-216.7","-361.1","-284.3"
"0","Other Income/Expense,Net","-0.8","-37.2","-20.2","-78.2"
"0","Pre-Tax Income","-89.7","-282.5","106.8","260.7"
"0","Provision for Income Tax","-26.1","-90.9","22.3","-99.5"
"0","Net Income","-63.6","-191.1","69.0","340.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.29","0.32","0.21","0.38"
"0","Basic EPS","-2.00","-2.65","0.57","2.72"
"1","Basic Weighted Average Shares","53.60","92.80","110.20","114.90"
"1","Basic EPS from Continuing Operations","-2.00","-2.65","0.57","2.72"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-2.00","-2.65","0.53","2.45"
"1","Diluted Weighted Average Shares","53.60","92.80","122.80","127.80"
"1","Diluted EPS from Continuing Operations","-2.00","-2.65","0.53","2.45"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
