"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","537.9","569.8","614.4","984.3"
"0","Cost of Revenue","136.8","144.8","161.4","253.7"
"0","Gross Profit","401.1","424.9","453.0","730.6"
"0","Selling,General and Administrative","60.2","65.6","65.3","67.6"
"1","General and Administrative Expense","60.2","65.6","65.3","67.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.3","-8.2","-18.4","-12.4"
"0","Operating Expenses","216.5","220.3","241.7","491.1"
"0","Operating Income","184.6","204.7","211.2","239.6"
"0","Net Interest Income","-109.5","-102.6","-90.7","-132.6"
"0","Other Income/Expense,Net","57.7","14.9","-0.8","34.9"
"0","Pre-Tax Income","132.8","116.9","119.7","141.8"
"0","Provision for Income Tax","-1.0","0.0","0.0","-9.7"
"0","Net Income","187.4","150.1","164.9","176.1"
"0","Dividend Per Share","1.88","1.94","2.00","2.09"
"0","Tax Rate","0.00","0.00","0.00","0.07"
"0","Basic EPS","1.80","1.37","1.43","1.00"
"1","Basic Weighted Average Shares","92.37","94.39","100.86","159.54"
"1","Basic EPS from Continuing Operations","1.20","0.99","0.96","0.83"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.80","1.36","1.42","1.00"
"1","Diluted Weighted Average Shares","92.40","94.86","101.29","159.96"
"1","Diluted EPS from Continuing Operations","1.20","0.98","0.95","0.83"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
