"0","Period End Date","2/29/2016","3/31/2016","3/31/2017","3/31/2018"
"0","Stmt Source","10-K","20-F","20-F","20-F"
"0","Stmt Source Date","6/10/2016","7/18/2018","7/18/2018","7/18/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","-","0.0","32.3","33.6"
"0","Cost of Revenue","-","0.0","5.0","28.5"
"0","Gross Profit","-","0.0","27.3","5.1"
"0","Selling,General and Administrative","0.4","0.3","9.3","12.8"
"1","General and Administrative Expense","-","0.3","9.3","12.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","0.0","0.0","-21.8"
"0","Operating Expenses","0.4","0.3","10.0","14.1"
"0","Operating Income","-0.4","-0.3","17.3","-9.0"
"0","Net Interest Income","0.0","0.0","-0.6","-3.3"
"0","Other Income/Expense,Net","0.1","0.0","-5.8","-21.9"
"0","Pre-Tax Income","-0.4","-0.3","10.9","-34.1"
"0","Provision for Income Tax","-","0.0","5.3","-6.3"
"0","Net Income","-0.4","-0.3","5.6","-27.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.30","0.18"
"0","Basic EPS","-0.13","-0.05","0.73","-2.06"
"1","Basic Weighted Average Shares","2.83","5.51","7.62","13.56"
"1","Basic EPS from Continuing Operations","-0.13","-0.05","0.73","-2.06"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.13","-0.05","0.73","-2.06"
"1","Diluted Weighted Average Shares","2.83","5.51","7.62","13.56"
"1","Diluted EPS from Continuing Operations","-0.13","-0.05","0.73","-2.06"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
