"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/14/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","129.5","126.3","122.2","142.8"
"0","Cost of Revenue","75.9","91.7","82.0","79.7"
"0","Gross Profit","53.6","34.6","40.1","63.1"
"0","Selling,General and Administrative","15.0","14.7","29.7","29.2"
"1","General and Administrative Expense","-","-","29.7","29.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-8.1","-159.5","-0.2","-0.1"
"0","Operating Expenses","61.0","58.6","69.4","67.9"
"0","Operating Income","-7.4","-24.0","-29.3","-4.8"
"0","Net Interest Income","-3.7","-3.7","-3.7","-3.3"
"0","Other Income/Expense,Net","-20.6","-192.8","-0.1","-26.0"
"0","Pre-Tax Income","-31.6","-220.5","-33.1","-34.0"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-31.6","-220.5","-33.1","-34.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.95","-6.63","-0.99","-1.02"
"1","Basic Weighted Average Shares","33.24","33.25","33.30","33.43"
"1","Basic EPS from Continuing Operations","-0.95","-6.63","-0.99","-1.02"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.95","-6.63","-0.99","-1.02"
"1","Diluted Weighted Average Shares","33.24","33.25","33.30","33.43"
"1","Diluted EPS from Continuing Operations","-0.95","-6.63","-0.99","-1.02"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
