"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/24/2016","2/16/2017","3/16/2018","3/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.1","1.4","7.1","15.3"
"0","Cost of Revenue","0.1","1.0","4.6","7.8"
"0","Gross Profit","0.0","0.5","2.5","7.4"
"0","Selling,General and Administrative","4.3","7.5","12.9","28.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","1.4","5.0","8.4","12.3"
"0","Special Income/Charges","0.0","0.0","0.0","-0.1"
"0","Operating Expenses","5.7","12.5","21.2","41.2"
"0","Operating Income","-5.7","-12.0","-18.7","-33.7"
"0","Net Interest Income","-0.6","-0.4","-1.4","-3.2"
"0","Other Income/Expense,Net","0.0","0.0","0.0","-0.1"
"0","Pre-Tax Income","-6.2","-12.4","-20.1","-37.0"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-6.2","-12.4","-20.1","-37.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-10.16","-2.47","-2.18","-2.11"
"1","Basic Weighted Average Shares","0.61","5.02","9.22","17.50"
"1","Basic EPS from Continuing Operations","-10.16","-2.47","-2.18","-2.11"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-10.16","-2.47","-2.18","-2.11"
"1","Diluted Weighted Average Shares","0.61","5.02","9.22","17.50"
"1","Diluted EPS from Continuing Operations","-10.16","-2.47","-2.18","-2.11"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
