"0","Period End Date","12/31/2013","12/31/2014","12/31/2015","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/4/2016","2/28/2017","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","585.2","549.5","246.3","195.9"
"0","Cost of Revenue","163.5","151.4","109.0","49.5"
"0","Gross Profit","421.7","398.1","137.3","146.4"
"0","Selling,General and Administrative","45.4","39.6","42.6","30.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-46.9","-445.4","-1,570.4","0.0"
"0","Operating Expenses","304.4","312.9","225.7","79.3"
"0","Operating Income","117.4","85.1","-88.4","67.2"
"0","Net Interest Income","-69.4","-73.2","-75.9","-15.1"
"0","Other Income/Expense,Net","-47.8","-451.1","-1,570.2","17.9"
"0","Pre-Tax Income","0.2","-433.5","-1,734.5","70.0"
"0","Provision for Income Tax","2.6","-150.0","-80.5","-2.0"
"0","Net Income","-2.4","-283.4","-1,654.0","72.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.26","0.35","0.05","0.03"
"0","Basic EPS","-0.06","-6.47","-37.09","6.28"
"1","Basic Weighted Average Shares","43.33","43.80","44.59","11.45"
"1","Basic EPS from Continuing Operations","-0.06","-6.47","-37.09","6.28"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","0.00"
"0","Diluted EPS","-0.06","-6.47","-37.09","6.25"
"1","Diluted Weighted Average Shares","43.33","43.80","44.59","11.51"
"1","Diluted EPS from Continuing Operations","-0.06","-6.47","-37.09","6.25"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","0.00"
