"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","504.8","743.6","900.8","908.4"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","25.9","38.6","45.9","47.7"
"1","General and Administrative Expense","25.9","38.6","45.9","47.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-7.8","-97.7","-20.2","-265.3"
"0","Operating Expenses","151.9","257.1","322.8","349.9"
"0","Operating Income","352.9","486.5","578.1","558.5"
"0","Net Interest Income","-123.8","-154.1","-173.3","-198.0"
"0","Other Income/Expense,Net","-7.8","-97.9","-20.4","-254.6"
"0","Pre-Tax Income","221.3","234.5","384.3","105.9"
"0","Provision for Income Tax","0.0","1.2","1.4","3.2"
"0","Net Income","221.3","224.5","366.4","100.4"
"0","Dividend Per Share","2.02","2.18","2.36","2.54"
"0","Tax Rate"
"0","Basic EPS","1.75","1.30","1.91","0.51"
"1","Basic Weighted Average Shares","126.55","172.24","191.78","197.74"
"1","Basic EPS from Continuing Operations","1.75","1.30","1.91","0.51"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.74","1.29","1.90","0.51"
"1","Diluted Weighted Average Shares","127.29","180.51","201.64","206.79"
"1","Diluted EPS from Continuing Operations","1.74","1.29","1.90","0.51"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
