"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","NA","10-K","10-K","10-K"
"0","Stmt Source Date","1/17/2017","3/12/2018","3/12/2018","3/12/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.1","0.0","0.1","0.4"
"0","Cost of Revenue","0.0","0.0","0.1","0.5"
"0","Gross Profit","0.1","0.0","0.0","-0.1"
"0","Selling,General and Administrative","2.2","4.8","9.5","21.0"
"1","General and Administrative Expense","2.2","4.8","9.5","21.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","0.1","0.5","0.0","0.6"
"0","Special Income/Charges","0.1","0.0","0.0","0.0"
"0","Operating Expenses","2.3","5.3","9.6","21.5"
"0","Operating Income","-2.2","-5.3","-9.5","-21.6"
"0","Net Interest Income","-0.1","-0.7","-1.1","-0.3"
"0","Other Income/Expense,Net","0.1","0.0","0.0","0.0"
"0","Pre-Tax Income","-2.2","-6.0","-10.7","-21.9"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-2.2","-6.0","-10.7","-21.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-","-","-","-0.33"
"1","Basic Weighted Average Shares","70.57","70.57","70.57","66.54"
"1","Basic EPS from Continuing Operations","-","-","-","-0.33"
"1","Basic EPS,Continuing and Discontinued","-","-","-","0.00"
"0","Diluted EPS","-","-","-","-0.33"
"1","Diluted Weighted Average Shares","70.57","70.57","70.57","66.54"
"1","Diluted EPS from Continuing Operations","-","-","-","-0.33"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","0.00"
