"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","11/18/2016","11/15/2017","11/15/2017","11/15/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","8,024.9","10,824.0","12,157.4","14,091.0"
"0","Cost of Revenue","6,268.6","8,535.7","9,502.6","11,042.8"
"0","Gross Profit","1,756.3","2,288.3","2,654.8","3,048.2"
"0","Selling,General and Administrative","965.4","1,186.0","1,320.3","1,471.6"
"1","General and Administrative Expense","965.4","1,186.0","1,320.3","1,471.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-9.8","-7.2","0.0"
"0","Operating Expenses","959.9","1,178.2","1,307.6","1,460.6"
"0","Operating Income","796.4","1,110.1","1,347.2","1,587.6"
"0","Net Interest Income","17.8","23.1","13.5","14.5"
"0","Other Income/Expense,Net","-","-9.8","-7.2","-"
"0","Pre-Tax Income","814.2","1,123.4","1,353.5","1,602.1"
"0","Provision for Income Tax","280.7","372.7","467.2","563.7"
"0","Net Income","533.5","750.7","886.3","1,038.4"
"0","Dividend Per Share","0.14","0.25","0.32","0.40"
"0","Tax Rate","0.34","0.33","0.35","0.35"
"0","Basic EPS","1.57","2.05","2.39","2.77"
"1","Basic Weighted Average Shares","340.50","366.30","371.00","374.30"
"1","Basic EPS from Continuing Operations","1.57","2.05","2.39","2.77"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.50","2.03","2.36","2.74"
"1","Diluted Weighted Average Shares","366.60","369.80","375.10","378.90"
"1","Diluted EPS from Continuing Operations","1.50","2.03","2.36","2.74"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
