"0","Period End Date","8/27/2017","11/26/2017","2/25/2018","5/27/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","9/20/2017","12/20/2017","3/21/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code","USD","USD","USD","USD"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","408.6","443.8","952.5","358.1"
"0","Operating Gains/Losses","0.5","-13.1","-7.7","21.6"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","145.1","145.7","143.9","184.1"
"0","Deferred Taxes","38.2","32.0","-559.3","-15.2"
"0","Other Non-Cash Items","-13.7","-30.8","-8.1","-4.3"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","29.6","18.6","14.6","14.2"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-88.1","34.2","28.4","-97.2"
"0","Change in Inventories","-89.9","74.3","72.2","-41.0"
"0","Change in Pay/Accrued Exp","78.6","298.4","36.0","162.3"
"1","Change in Payables","78.6","298.4","36.0","162.3"
"2","Change In Account Payable","78.6","298.4","36.0","162.3"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-","-","-","-"
"0","Cash Flow from Operating Activities","590.5","976.3","568.5","705.7"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-115.9","-143.5","-137.6","-224.3"
"1","Purchase of Property,Plant and Equipment","-116.3","-143.7","-137.9","-224.8"
"0","Purchase/Sale of Business,Net","-","-","-","-"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-","-","-","-"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-0.3","-3.6","-8.8","1.7"
"0","Cash Flow from Investing Activities","-122.8","-147.9","-154.2","-8,260.5"
"0","Issuance/Payments of Debt,Net","413.8","-360.8","-190.3","6,414.7"
"1","Issuance/Payments of LT Debt,Net","-","-","-99.9","6,049.9"
"2","Payments to Settle Long Term Debt","-","-","-99.9","-0.1"
"0","Issuance/Payments of Common Stock,Net","-559.3","9.4","40.1","977.4"
"1","Proceeds or Issuance of Long Term Debt","-","-","0.0","6,050.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","413.8","-360.7","-90.4","364.8"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-600.3","-0.2","-0.7","-0.4"
"1","Proceeds or Issuance of Common Stock","41.0","9.6","40.8","977.8"
"0","Cash Dividends Paid","-284.3","-280.9","-281.3","-293.2"
"1","Common Stock Dividends Paid","-284.3","-280.9","-281.3","-293.2"
"0","Other Financing Changes, Net","-21.5","-47.4","-7.2","-83.7"
"0","Cash Flow from Financing Activities","-451.3","-679.7","-438.7","7,015.2"
"0","Cash, Equivalents, Start of Period","766.1","820.8","962.1","953.1"
"0","Cash, Equivalents, End of Period","820.8","962.1","953.1","399.0"
"0","Change in Cash","16.4","148.7","-24.4","-539.6"
"0","Free Cash Flow","474.2","832.6","430.6","480.9"
"0","Effect of Exchange Rate Changes","38.3","-7.4","15.4","-14.5"
