"0","Period End Date","5/2/2015","4/30/2016","4/29/2017","4/28/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","7/12/2017","6/20/2018","6/20/2018","6/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,773.0","1,808.0","1,874.4","2,203.6"
"0","Cost of Revenue","1,329.4","1,353.3","1,415.3","1,646.4"
"0","Gross Profit","443.6","454.7","459.1","557.2"
"0","Selling,General and Administrative","359.5","376.6","390.4","435.8"
"1","General and Administrative Expense","-","2.4","9.6","2.0"
"1","Selling and Marketing Expense","-","374.2","380.8","433.7"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-20.8","-1.8","-318.6"
"0","Operating Expenses","410.0","429.3","443.7","501.4"
"0","Operating Income","33.6","25.4","15.3","55.9"
"0","Net Interest Income","-0.2","-1.9","-3.5","-10.3"
"0","Other Income/Expense,Net","-","-20.8","-1.8","-318.6"
"0","Pre-Tax Income","33.4","2.8","10.1","-273.0"
"0","Provision for Income Tax","14.2","2.7","4.7","-20.4"
"0","Net Income","19.1","0.1","5.4","-252.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.40","0.07"
"0","Basic EPS","0.33","0.00","0.12","-5.40"
"1","Basic Weighted Average Shares","38.45","46.24","46.32","46.76"
"1","Basic EPS from Continuing Operations","0.33","0.00","0.12","-5.40"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.33","0.00","0.11","-5.40"
"1","Diluted Weighted Average Shares","38.49","46.48","46.76","46.76"
"1","Diluted EPS from Continuing Operations","0.33","0.00","0.11","-5.40"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
