"0","Period End Date","3/31/2017","6/30/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","10-Q"
"0","Stmt Source Date","5/10/2018","8/9/2018","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","286.2","288.4","417.4","444.8"
"0","Cost of Revenue","211.9","216.5","327.3","340.1"
"0","Gross Profit","74.2","71.9","90.1","104.7"
"0","Selling,General and Administrative","15.5","18.7","24.2","26.1"
"1","General and Administrative Expense","15.5","18.7","24.2","26.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.5","0.5","-5.1","-14.8"
"0","Operating Expenses","32.2","35.7","45.7","48.8"
"0","Operating Income","42.1","36.2","44.4","55.8"
"0","Net Interest Income","-25.2","-25.6","-34.3","-35.9"
"0","Other Income/Expense,Net","-0.3","1.5","-3.2","-12.3"
"0","Pre-Tax Income","16.5","12.1","6.9","7.6"
"0","Provision for Income Tax","2.1","0.5","1.8","3.3"
"0","Net Income","-2.8","-4.5","-17.5","-19.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.08","0.07","0.00","0.00"
"0","Basic EPS","-0.06","-0.09","-0.53","-0.57"
"1","Basic Weighted Average Shares","48.02","48.15","48.01","48.02"
"1","Basic EPS from Continuing Operations","-0.06","-0.09","-0.53","-0.57"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.06","-0.09","-0.53","-0.57"
"1","Diluted Weighted Average Shares","48.02","48.15","48.01","48.02"
"1","Diluted EPS from Continuing Operations","-0.06","-0.09","-0.53","-0.57"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
