"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/14/2017","4/19/2018","4/19/2018","4/19/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,378.8","5,873.1","8,267.1","10,651.4"
"0","Cost of Revenue","2,538.7","4,427.4","6,280.9","8,271.1"
"0","Gross Profit","840.2","1,445.7","1,986.3","2,380.3"
"0","Selling,General and Administrative","642.9","1,029.4","1,411.7","1,795.6"
"1","General and Administrative Expense","472.8","724.2","997.2","1,360.4"
"1","Selling and Marketing Expense","170.1","305.2","414.5","435.1"
"0","Research and Development","98.0","157.3","228.4","264.2"
"0","Special Income/Charges","24.6","-14.6","-16.7","-19.4"
"0","Operating Expenses","740.9","1,143.3","1,590.7","1,987.3"
"0","Operating Income","99.3","302.5","395.6","393.0"
"0","Net Interest Income","31.2","26.5","3.2","2.7"
"0","Other Income/Expense,Net","24.4","-29.4","-9.3","-24.6"
"0","Pre-Tax Income","154.9","299.6","389.5","371.2"
"0","Provision for Income Tax","35.8","66.9","87.9","91.5"
"0","Net Income","122.9","232.2","297.5","284.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate"
"0","Basic EPS","0.22","0.40","0.51","0.49"
"1","Basic Weighted Average Shares","82.76","84.54","84.70","85.86"
"1","Basic EPS from Continuing Operations","0.22","0.40","0.51","0.49"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.20","0.39","0.49","0.47"
"1","Diluted Weighted Average Shares","87.82","87.77","91.90","91.83"
"1","Diluted EPS from Continuing Operations","0.20","0.39","0.49","0.47"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
