"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/22/2017","2/22/2018","2/22/2018","2/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","183.8","175.6","193.6","3.3"
"0","Operating Gains/Losses","-","-","-2.5","-"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","39.4","47.1","62.0","240.2"
"0","Deferred Taxes","-0.8","0.3","-2.6","-217.4"
"0","Other Non-Cash Items","2.6","1.5","3.1","15.1"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","38.8","46.1","46.7","78.9"
"1","Excess Tax Benefit from Stock-Based Compensation","-20.2","-13.9","0.0","0.0"
"0","Change in Receivables","-76.4","-44.5","-68.7","-368.5"
"0","Change in Inventories","-","-","-","-"
"0","Change in Pay/Accrued Exp","96.6","82.5","56.4","186.8"
"1","Change in Payables","-","-","-","-"
"2","Change In Account Payable","-","-","-","-"
"0","Change in Other Current Assets","-7.1","-14.7","20.0","-18.5"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","93.0","78.6","79.3","321.5"
"0","Cash Flow from Operating Activities","346.8","345.6","365.6","254.5"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-38.5","-46.1","-49.9","-110.8"
"1","Purchase of Property,Plant and Equipment","-38.5","-46.1","-49.9","-110.8"
"0","Purchase/Sale of Business,Net","-124.3","-196.2","-34.2","-2,634.8"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-","-","-","-"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-","-","-","-"
"0","Cash Flow from Investing Activities","-162.8","-242.4","-84.0","-2,745.6"
"0","Issuance/Payments of Debt,Net","200.0","420.0","-120.0","2,620.6"
"1","Issuance/Payments of LT Debt,Net","200.0","420.0","-120.0","2,620.6"
"2","Payments to Settle Long Term Debt","-200.0","-20.0","-835.0","-404.4"
"0","Issuance/Payments of Common Stock,Net","-432.0","-509.0","-59.0","-41.3"
"1","Proceeds or Issuance of Long Term Debt","400.0","440.0","715.0","3,025.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-432.0","-509.0","-59.0","-41.3"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","15.6","13.9","-5.0","-51.2"
"0","Cash Flow from Financing Activities","-208.7","-67.7","-174.7","2,539.8"
"0","Cash, Equivalents, Start of Period","424.0","365.3","373.0","474.2"
"0","Cash, Equivalents, End of Period","365.3","373.0","474.2","548.9"
"0","Change in Cash","-24.7","35.5","106.9","48.8"
"0","Free Cash Flow","308.3","299.4","315.8","143.8"
"0","Effect of Exchange Rate Changes","-34.0","-27.8","-5.6","25.9"
