"0","Period End Date","5/28/2015","12/31/2015","12/29/2016","12/28/2017"
"0","Stmt Source","10-K","NA","10-K","10-K"
"0","Stmt Source Date","3/13/2018","3/15/2016","3/14/2017","3/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","488.1","324.3","543.9","622.7"
"0","Cost of Revenue","259.8","171.3","288.9","340.6"
"0","Gross Profit","228.3","153.0","255.0","282.1"
"0","Selling,General and Administrative","87.1","56.3","93.6","104.5"
"1","General and Administrative Expense","61.8","41.4","72.0","80.5"
"1","Selling and Marketing Expense","25.3","14.8","21.6","24.0"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-4.4","-0.5","-0.8","4.0"
"0","Operating Expenses","174.7","108.6","185.0","206.6"
"0","Operating Income","53.6","44.4","70.0","75.6"
"0","Net Interest Income","-9.9","-5.7","-9.2","-12.1"
"0","Other Income/Expense,Net","-4.3","-0.5","-0.2","4.6"
"0","Pre-Tax Income","39.3","38.2","60.5","68.1"
"0","Provision for Income Tax","15.7","14.8","23.0","3.6"
"0","Net Income","24.0","23.6","37.9","65.0"
"0","Dividend Per Share","0.39","-","0.45","0.50"
"0","Tax Rate","0.40","0.00","0.38","0.05"
"0","Basic EPS","0.90","0.88","1.41","2.42"
"1","Basic Weighted Average Shares","27.42","27.61","27.55","27.79"
"1","Basic EPS from Continuing Operations","0.90","0.88","1.41","2.42"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.87","0.84","1.36","2.29"
"1","Diluted Weighted Average Shares","27.69","27.92","27.96","28.40"
"1","Diluted EPS from Continuing Operations","0.87","0.84","1.36","2.29"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
