"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/8/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","464.3","490.3","502.1","524.1"
"0","Cost of Revenue","235.5","237.2","258.5","264.3"
"0","Gross Profit","228.8","253.2","243.6","259.8"
"0","Selling,General and Administrative","83.8","85.2","86.3","90.2"
"1","General and Administrative Expense","12.9","12.5","12.7","11.2"
"1","Selling and Marketing Expense","70.9","72.8","73.6","78.9"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-7.6","6.7","-","6.3"
"0","Operating Expenses","104.4","104.0","106.6","112.0"
"0","Operating Income","124.4","149.2","137.0","147.8"
"0","Net Interest Income","-51.9","-48.2","-47.7","-49.1"
"0","Other Income/Expense,Net","-10.4","10.2","-13.7","21.6"
"0","Pre-Tax Income","62.2","111.2","75.6","120.3"
"0","Provision for Income Tax","11.4","-192.1","20.4","27.8"
"0","Net Income","42.8","303.6","55.2","92.5"
"0","Dividend Per Share","0.07","0.07","0.07","0.07"
"0","Tax Rate","0.18","0.17","0.27","0.23"
"0","Basic EPS","0.20","1.41","0.26","0.43"
"1","Basic Weighted Average Shares","215.86","215.67","216.28","216.34"
"1","Basic EPS from Continuing Operations","0.24","1.41","0.26","0.43"
"1","Basic EPS,Continuing and Discontinued","-0.04","0.00","0.00","0.00"
"0","Diluted EPS","0.19","1.40","0.25","0.43"
"1","Diluted Weighted Average Shares","218.10","216.43","216.99","216.52"
"1","Diluted EPS from Continuing Operations","0.23","1.40","0.25","0.43"
"1","Diluted EPS,Continuing and Discontinued","-0.04","0.00","0.00","0.00"
